"","unit","old_unit","Genotype","G..Alias","Replicates","2019-12-29","2019-12-31","2020-01-01","2020-01-03","2020-01-05","2020-01-07","2020-01-09","2020-01-12","2020-01-15","2020-01-19","2020-01-21","2020-01-24","2020-01-26","2020-01-28"
"231","B-1001:10:1","B-2-10",32,"IP 9301",2,0.0072214557452813,0.00077981489054868,0.000760411372260994,0.00423297534184938,0.00886860328085364,0.00563403472817649,0.00347960491149525,0.0075158530114114,0.00630261452570846,0.00397731319441066,0.00897336711788106,0.00621913564894976,0.00849515588540469,0.00758329779576586
"230","B-1001:11:1","B-2-11",15,"IP 12839",2,0.0113623507390429,0.000990367890375178,0.00447889159708937,0.00350415550020252,0.00942578539601375,0.00447086452872771,0.00171161507357516,0.00918862437285113,0.0079993175968584,0.00737556024451674,0.0116391902825232,0.00918054024980071,0.010193046005847,0.00525159398560123
"229","B-1001:12:1","B-2-12",1,"Tift 383",2,0.0102367866390472,0.000712259132895866,0.0038033198624757,0.00343362538848768,0.0101752650564067,0.00779509566033343,0.00350471987927044,0.00739843806999187,0.00802279055251262,0.00362101604635496,0.00744749268399677,0.00686272477639188,0.00714694701123032,0.00504582741156886
"240","B-1001:1:1","B-2-1",13,"IP 3122",2,0.0235499957533142,0.00203560969490481,0.00768014712122619,0.00325330614897123,0.00350922290659929,0.00862868629682799,0.00181361143259022,0.0204662361982274,0.0191402167036184,0.00915878444908525,0.0261147924498732,0.0185164408896661,0.0199913628979411,0.0188676567987978
"239","B-1001:2:1","B-2-2",17,"IP 12395",2,0.0113829739012507,0.000640229675341628,0.00238974067742053,0.00167620733911308,0.0117661761420255,0.00646814669000996,0.00386094614314152,0.0117606152979368,0.00935026487656447,0.00997483704546794,0.0147646155934697,0.0115553171516827,0.0112539350034423,0.00648239788891504
"238","B-1001:3:1","B-2-3",12,"IP 8955",2,0.00888595848923543,0.00229288903819149,0.00436027652939801,0.00263200018612424,0.011227665462149,0.00875994131506807,0.00409885357849054,0.00880948674321072,0.00978171430349577,0.00403082031560424,0.00996660448688189,0.00734155874950324,0.00695485884048266,0.00792113387883803
"237","B-1001:4:1","B-2-4",40,"PT 732B-P2",2,0.0083723327082069,0.00318374848180642,0.00431909436750361,0.00331610348595743,0.00694808398466334,0.00666279737095931,0.00564276879674388,0.00603710200636399,0.00566976242953796,0.00358811911325821,0.00900778373436995,0.00696370024562413,0.00655806430522092,0.00443242883908824
"236","B-1001:5:1","B-2-5",3,"IP 3106",2,0.00809707711003147,0.00229883729401369,0.00333886626135314,0.00708433335086528,0.00859844472291172,0.00468039557155041,0.00585799416560101,0.00532702183322406,0.00639807717297228,0.00316632393180784,0.00875749475831203,0.00629778288025088,0.00696046246357478,0.00958683812373917
"235","B-1001:6:1","B-2-6",27,"IP 9651",2,0.018945631699624,0.000913603572606256,0.00924006589143847,0.0042391261898204,0.0184251799086467,0.0106410881112068,0.00639377410879686,0.0185086483210067,0.0405534593242036,0.00590598332503553,0.0191523497708775,0.0157989620084585,0.0218409544945178,0.0147168980147967
"233","B-1001:8:1","B-2-8",8,"IP 17720",2,0.00905069491339488,0.00249508136377583,0.00140161556844686,0.0059782031834572,0.0086981946153934,0.00535041298398946,0.0033821815926107,0.00755438746394558,0.0090020056508808,0.00464211769767429,0.0106294299659392,0.00831940047619662,0.0104353718260862,0.0131104087515859
"232","B-1001:9:1","B-2-9",36,"IP 15872",2,0.0143826861481282,0.00115854354789849,0.00129776087937724,0.0046138860434586,0.0115506163019821,0.00814081447544252,0.00289432852434748,0.0101788729358289,0.010764808953377,0.000160433557106998,4.968555350392e-07,0.0021657338981116,0.00174649301690393,0.000360686585080264
"219","B-1002:10:1","B-2-22",18,"IP 8210",2,0.0098746654816782,0.00382355871038483,0.00598091887254029,0.00934140626264699,0.0082708343428756,0.00624863798482826,0.00148854220318943,0.00637579467191684,0.00570321928669256,0.0016525870630788,0.00873438186561924,0.00559766032838414,0.00698598260361811,0.0080043787398985
"218","B-1002:11:1","B-2-23",4,"IP 8767",2,0.0124056084644686,0.00353040100252897,0.00489149973103401,0.0044965741964449,0.00809227257774985,0.00582411585553466,0.00519544150941726,0.00842426273217186,0.0114420790204996,0.00403500074785103,0.0128522073526347,0.0094229554711573,0.00885059995405844,0.00645075329570249
"217","B-1002:12:1","B-2-24",22,"IP 10339",2,0.0120611124490327,0.00205989301485122,0.00506874919890113,0.00987657188543197,0.0113571206723656,0.00512075130654602,0.00253786351163071,0.0112307085860604,0.0108169785123571,0.00315391900513123,0.0100648782005612,0.010647151307374,0.0103508030594677,0.0038261861043077
"228","B-1002:1:1","B-2-13",25,"IP 10964",2,0.0132553125459891,0.00197854094183378,0.00515131764722096,0.0118325901007721,0.0167887905000267,0.0100931435030444,0.00141651334481178,0.0160911962464908,0.0174217351263331,0.0222236888549521,0.00795640724057792,0.0143673154243909,0.0192267340602741,0.00328877512960325
"227","B-1002:2:1","B-2-14",38,"IP 7941",2,0.00911868958459504,0.000741635464509751,0.00541309445840632,0.0076050493355174,0.00853407763188914,0.003764678507349,0.00377062856615459,0.00572314165827278,0.00632901519804013,0.00247264362205792,0.00621314259405523,0.00590902687557823,0.00578573748650051,0.00439049125624524
"226","B-1002:3:1","B-2-15",34,"IP 10543",2,0.0103763833173267,0.000404914101822095,0.00533475284502426,0.00562143826064655,0.00767727657822489,0.00537547698152931,0.00558749131285479,0.00764042107703805,0.00755040972697158,0.00508149082817185,0.00966095058236889,0.00857208068097103,0.00922367677580856,0.00765299373589796
"225","B-1002:4:1","B-2-16",6,"IP 7922",2,0.0124672681037431,0.00163091055687306,0.00460085967378129,0.00800434801825319,0.0122566785585035,0.0103125278105469,0.00436237447388539,0.010191028074313,0.0059201410142353,0.00795325273611553,0.00591728982467551,0.00375070015682709,0.0064689378273508,0.00259518989407078
"224","B-1002:5:1","B-2-17",10,"IP 4952",2,0.0116209417675377,0.00201986753006311,0.00206177762619047,0.00518804790643019,0.00938073010832316,0.0070280662668197,0.0053386983024903,0.00556436873308307,0.0053702044587838,0.00497786406421299,0.00782389035869251,0.0035111901084129,0.00724948725664808,0.005709047583312
"223","B-1002:6:1","B-2-18",23,"IP 13459",2,0.0119453133590841,0.00222331559573038,0.0054083035204942,0.00988908485238836,0.00965376675317906,0.00712875934386864,0.00780301714393813,0.00861034433956134,0.00552529820118133,0.00494502603144048,0.00933530786110221,0.00926937230419782,0.00780254728631504,0.00382861352689183
"221","B-1002:8:1","B-2-20",19,"IP 21169",2,0.0118216128365491,0.000931282980385189,0.00785059781493421,0.00320593325006291,2.5985194293846e-06,5.67271567144092e-08,3.19796351382064e-06,3.23500456490711e-06,7.95014631633901e-09,7.38600095720522e-12,7.33471984657683e-07,0.00646366453459935,0.00725853150444847,0.00543620543693274
"220","B-1002:9:1","B-2-21",9,"IP 18090",2,0.0089828485821766,0.00190966864874213,0.00386503626347946,0.00649314649250637,0.00950593645442062,0.00493820916317821,0.00557071301959223,0.0068703439585886,0.00674988495338864,0.0046503668822364,0.00754386081117955,0.00605022425680033,0.00652492923075263,0.00626499895658161
"206","B-1003:11:1","B-2-35",31,"IP 3110",2,0.0110557973213787,0.00234909763307168,0.00369870775790799,0.00380185054695329,0.00750911755554666,0.0045482375346111,0.00402114301003552,0.00443997842370765,0.00707213226404382,0.00203613482503346,0.00515088563058136,0.00570912883451495,0.00725098025907582,0.00460273391808912
"205","B-1003:12:1","B-2-36",26,"ICMB 90111-P6",2,0.0130652508956472,0.00275824761604679,0.00545425386518186,0.00252162919772396,0.00729726658789763,0.00740002270254895,0.00386423178043694,0.0079790642559986,0.00788168561985377,0.00388350235731047,0.00766150225846913,0.00840619626423019,0.00812064274810676,0.00835569417119818
"216","B-1003:1:1","B-2-25",37,"IP 11218",2,0.0137387281244077,0.000250904098830406,0.0062537694066133,0.00354887227065345,0.0095664618569511,0.00891972257076657,0.00489614550219077,0.00902015789123042,0.0101264420562159,0.00449565379320407,0.0117912609881094,0.0103086220801277,0.0131371117007532,0.0108358531475426
"215","B-1003:2:1","B-2-26",29,"IP 18412",2,0.00987375311267047,0.00236634426903946,0.00461720330939417,0.00510471998943821,0.00748843808931202,0.00554274273398424,0.00437384939828952,0.00857791315878672,0.00735369916937775,0.00428973950650291,0.00831692316817886,0.00743029601233809,0.00753236236016304,0.00732866923425723
"214","B-1003:3:1","B-2-27",5,"IP 5695",2,0.0133220599677805,0.00255148761498089,0.00628409172723597,0.00620929180229256,0.00890998184936546,0.00589273404450456,0.00606103142057865,0.00933476559297265,0.00814073950843442,0.00613535969140027,0.0117814990059306,0.00958147800100416,0.0135560990540462,0.0108806464051726
"213","B-1003:4:1","B-2-28",33,"IP 3389",2,0.0107666357925227,0.00205919603194415,0.0063959019135805,0.00478291677017087,0.00938814054548657,0.00979867851621292,0.0018795183278666,0.00904163015533561,0.00876966616908299,0.00716402558470387,0.0113431020945132,0.00977559477532253,0.0118313369763816,0.00651233256396167
"212","B-1003:5:1","B-2-29",28,"IP 11346",2,0.0121143160686243,0.00217924998681041,0.00773785762808285,0.00755383638025294,0.00690072198658815,0.0096374090983392,0.00766784437086078,0.0116370255292218,0.00854470785977011,0.00847758632121633,0.00847651456846645,0.0102692597194981,0.0134405811634352,0.0147264543868404
"211","B-1003:6:1","B-2-30",14,"IP 18157",2,0.0131494257511711,0.000100330631219824,0.00704478828935026,0.0107720443962111,0.00965367098943129,0.00843781676747016,0.00590456784996514,0.0124427576584504,0.00892633813372384,0.00463569043737402,0.0118206118956245,0.013555018428381,0.0159398447676834,0.0159953971597728
"210","B-1003:7:1","B-2-31",24,"IP 17150",2,0.00922328361369629,0.00229399589052884,0.00619937781817474,0.0046274851819651,0.00692671822377076,0.00860706514802399,0.00519063217937824,0.00624633927464479,0.00896653736154485,0.00200959626780968,0.00673968184453316,0.00627129792235544,0.00767963004321341,0.00498266333519745
"209","B-1003:8:1","B-2-32",39,"IP 2058",2,0.0107545584201488,0.00238630020027016,0.00447816339569851,0.00313030982371614,0.00848837861228763,0.00957700455373347,0.00620125759812318,0.00859356044638754,0.00946320865956776,0.00329960512152157,0.00989035554193158,0.00803050575941424,0.00671073178723214,0.00517755264483017
"208","B-1003:9:1","B-2-33",11,"IP 8174",2,0.00829644509686933,0.00308437454507189,0.00343642066881717,0.0074122489367574,0.00673982209128076,0.00777496262537479,0.00607231622188946,0.00447937779942096,0.00640403698367538,0.00198860513128718,0.00611930365181663,0.00490144091181375,0.00541281470044445,0.00428917793159077
"195","B-1004:10:1","B-2-46",10,"IP 4952",4,0.0152216307990934,0.00194516048491342,0.00726788038401269,0.00579370917934138,0.013812067775205,0.00708938367606783,0.00734327903827428,0.00986674742110553,0.0118859243497477,0.0103644575558628,0.00899391561102282,0.00953673787312614,0.0106249465061494,0.00316049480509209
"194","B-1004:11:1","B-2-47",20,"GICKV 93191 (=ICMV 93191)",4,0.00942342516606263,0.00177038702384654,0.00452449093959851,0.00682972601310257,0.00690481254714182,0.00743307944436274,0.00432756645311177,0.0057549643200475,0.00660085042721884,0.00310447295383112,0.00595617635599164,0.00654855138385608,0.00810546130452892,0.00579775313366569
"193","B-1004:12:1","B-2-48",29,"IP 18412",4,0.0193778124922226,0.00143211507066211,0.00606098701805755,0.0052187271028586,0.0106146736645221,0.00973361976290868,0.00372455440771579,0.0129447684406191,0.0176971618585609,0.00629154795573708,0.0179167262785596,0.0118040404071192,0.0161033772417696,0.0117924659701493
"204","B-1004:1:1","B-2-37",35,"IP 18389",2,0.0172753012060425,0.00570683877590273,0.00352300483325407,0.00517426734792516,0.00811232430490922,0.00718708905402457,0.00374465028194083,0.00997005236396895,0.0154220013091379,0.00605216423046188,0.0104342108360758,0.00903236516978648,0.0122073980974837,0.00663809563035654
"203","B-1004:2:1","B-2-38",2,"IP 11275",2,0.00924459647180969,0.00194459849604125,0.00677981764430933,0.00409892553099762,0.00964250089594741,0.00557977809655358,0.00420896867907969,0.00697341242177776,0.00886613921735371,0.0050612726064044,0.010514260754453,0.00678911165467198,0.00645581401798327,0.00249780669844788
"202","B-1004:3:1","B-2-39",20,"GICKV 93191 (=ICMV 93191)",2,0.0107346022356476,0.00339716987714303,0.00441283400459238,0.00774418968589526,0.00728873710875927,0.00552688588084537,0.00496584738530239,0.00634754697539531,0.00835534412935103,0.00319251442715999,0.00796643513962419,0.00598530501363808,0.00661362821683975,0.00746966335700633
"200","B-1004:5:1","B-2-41",23,"IP 13459",4,0.00463778625369956,0.00083537612874673,0.00546968153355615,0.000678784761994132,0.00688328755980786,0.00274961941771196,0.00722734032585484,0.00888049299699325,0.00966980310964071,0.00393790372770345,0.010106153803254,0.0106654805871117,0.00969771283584584,0.0090836941719534
"199","B-1004:6:1","B-2-42",26,"ICMB 90111-P6",4,0.00174896922485764,0.00102287252547716,0.00125846257541448,0.00168329798384456,0.00213201777089519,0.0036404753018167,0.000730718645397104,0.00344948964093415,0.00312524924370042,0.00413929415083176,0.00284529059200429,0.00323850596067556,0.00370000676388256,0.00417788864907051
"198","B-1004:7:1","B-2-43",36,"IP 15872",4,0.00597429494316244,0.00222752151178689,0.0028911770288686,0.00298354271803675,0.00760806781576148,0.00271523300032439,0.00221479039340172,0.00379068905577783,0.00520046355255115,0.00220761285095861,0.00642492044519377,0.00584096875499375,0.00486911541253608,0.00447229219204187
"197","B-1004:8:1","B-2-44",37,"IP 11218",4,0.0119015491117204,0.00269296964612262,0.00648860551512115,0.00584566985289356,0.010467536967953,0.0091512241342827,0.00449772278510278,0.00826040606903183,0.00935132899657357,0.00234435650508862,0.00809353481111076,0.00535767065233166,0.00708526965990821,0.00467284102208662
"196","B-1004:9:1","B-2-45",3,"IP 3106",4,0.00912177236867325,0.00182943818241766,0.00432311048618387,0.00529316907680171,0.00876216447034031,0.00469231517933943,0.00366458122798623,0.00777277857820952,0.00657549077403969,0.00514756158150975,0.00919594062406626,0.008705514718337,0.0153272599793143,0.0101307748199634
"183","B-1005:10:1","B-2-58",39,"IP 2058",4,0.0120504774401075,0.00275902591844847,0.00390333496435351,0.00382110240857928,0.00947608703249211,0.00857022846475735,0.00332165235918411,0.00971352621994251,0.0104145613274912,0.00381730865501316,0.00982186228415847,0.0101106587981839,0.00988772800414655,0.00726795917207407
"182","B-1005:11:1","B-2-59",12,"IP 8955",4,0.00723269101945928,0.00235025540818158,0.000827662467382637,0.00246203811671533,0.0042548181755757,0.00473948837328565,0.00126480605706903,0.00559956996903487,0.00538388832994099,0.00351601127159779,0.00398152394507731,0.0049693399232303,0.00596579134815029,0.0053666642538219
"181","B-1005:12:1","B-2-60",21,"IP 8426",4,0.00950494813679935,0.00265494430670715,0.00206274726170808,0.00429853826360278,0.0100820671299896,0.00565073384897549,0.00219418073312027,0.00817109462803351,0.00597711465907036,0.011333745056198,0.00722533198555361,0.00622960861612042,0.00668096426643498,0.00360881502535086
"191","B-1005:2:1","B-2-50",7,"IP 7108",4,0.0118922934004839,0.00365560725521338,0.00487195927613013,0.00548034225232152,0.00742251123000987,0.00787266945901162,0.00411368156574824,0.00968963417324456,0.00644454590667153,0.00628041486669717,0.0104883494511653,0.0103617373164052,0.00962978468556366,0.00471797820560187
"190","B-1005:3:1","B-2-51",28,"IP 11346",4,0.00770293553227546,0.00203425482526114,0.00483775340536761,0.00609815539825269,0.00689042448202063,0.00273390089157607,0.00335346869475192,0.00490603073668564,0.00719292608037045,0.00366472776447124,0.00842852004944333,0.00695395206272313,0.00985449886040717,0.00658602081347404
"189","B-1005:4:1","B-2-52",31,"IP 3110",4,0.00791397554595925,0.00159634224930346,0.00328537199240079,0.00481323101859986,0.00667253760915958,0.00577616096926103,0.00363243381578766,0.0061382543876488,0.00515404022132404,0.00234535645064786,0.00639170033447033,0.00688101592167924,0.00850817724990122,0.00881589506434148
"188","B-1005:5:1","B-2-53",18,"IP 8210",4,0.0227348010595299,0.000996779942254726,0.00953287148563568,0.00131058039585855,0.00657288751871205,0.0126156698356334,0.00384154747214531,0.034105749858356,0.0281774575802126,0.00200537006618262,0.0328130648436449,0.0253444894828646,0.0323132537529996,0.0183253125596194
"187","B-1005:6:1","B-2-54",1,"Tift 383",4,0.00768258338077742,0.00246172910099169,0.00325192445153117,0.000978905103810296,0.00410022605421478,0.00226463887383883,0.000538798478107226,0.0109049246327056,0.00361927424180533,0.0060266692189407,0.00469706623723308,0.0106297368506177,0.0104425695432459,0.00080669449279561
"186","B-1005:7:1","B-2-55",13,"IP 3122",4,0.0102035999913087,0.00237567719580564,0.00397300826933618,0.00138759205604137,0.00943934083592739,0.00603483225291682,0.00221660687184704,0.014212567981498,0.00849067739722929,0.0067962675870147,0.0105721513205046,0.0126251389291547,0.0122141654008173,0.00735748527611878
"185","B-1005:8:1","B-2-56",5,"IP 5695",4,0.00899046564353536,0.0022748421197297,0.00227923227737707,0.00517938147126842,0.00756663030156385,0.00607420491330606,0.00425533093942888,0.00595240018225681,0.00671275693538687,0.00401783215509803,0.0100185719252877,0.00722834600639127,0.0094630800450064,0.00744400321208312
"184","B-1005:9:1","B-2-57",34,"IP 10543",4,0.0142603447446688,0.00268460750672961,0.00348510281302727,0.0075706817481076,0.00696709547613281,0.0072499355431677,0.00558032719592679,0.00916354123305338,0.0106539639570535,0.00387843572459152,0.0106145887266243,0.00890351361311831,0.00981550480081964,0.00709468293488312
"171","B-1006:10:1","B-2-70",8,"IP 17720",4,0.00970147530434745,0.00127127422370502,0.00240624267940495,0.00212116412923558,0.00548111637450178,0.00617965834538085,0.00125943776718704,0.0025366446091871,0.00450041272738544,0.00465923460226966,0.011282207944564,0.00345983627340348,0.00604992614414882,0.00512916347210734
"170","B-1006:11:1","B-2-71",2,"IP 11275",4,0.0109777000485476,0.00333499089185083,0.0038440258683087,0.00677672438434369,0.00764755523130374,0.00771263210255295,0.00794718644891265,0.006611348721991,0.00741613395790845,0.00263790405914259,0.00765898209786209,0.00554680876238367,0.0048654865855633,0.00236527165851134
"169","B-1006:12:1","B-2-72",6,"IP 7922",4,0.00929876976661277,0.00171384473268503,0.00389976383008587,0.00264962901059113,0.0108658153439913,0.00539196150620355,0.00702089960510899,0.0102500288448368,0.00687506044482859,0.00349098156378353,0.00427418745284115,0.0064114181750674,0.00605774924071777,0.00575873998956035
"180","B-1006:1:1","B-2-61",30,"IP 9532",4,0.0105918724820933,0.00487740146659708,0.00330546498954745,0.00541298668973628,0.0104463538252554,0.00627336806406084,0.00839349378789561,0.00773628741405439,0.00659049325047528,0.00293379736772006,0.00858329661800431,0.00709326837886308,0.00658568943587589,0.00616362281843798
"179","B-1006:2:1","B-2-62",38,"IP 7941",4,0.00811933157780668,0.00202866688243463,0.00439624059706472,0.00352335607811931,0.0102368880225094,0.00453034710860139,0.00265676056420136,0.00604565373248074,0.00656765299529646,0.00658434941016304,0.00488490882997626,0.00585708109190981,0.00647925714547616,0.00235693672772212
"178","B-1006:3:1","B-2-63",4,"IP 8767",4,0.0121303438571175,0.00202925369986284,0.00260742143222355,0.00654849705126061,0.00893460841648474,0.00923648104145037,0.00343348222486121,0.00978689626259357,0.00980518744581689,0.004195359396822,0.00976436190098991,0.00658137764502006,0.00784837441675893,0.00680743177472842
"177","B-1006:4:1","B-2-64",17,"IP 12395",4,0.00941095542554198,0.00167534925636281,0.0048579117492676,0.0045710899391343,0.00625040387337612,0.00479506626170047,0.00452473917523753,0.0090304450813866,0.00840397635209028,0.00430812495944202,0.00939784605779743,0.0107717093346131,0.011893941676098,0.00187891256183876
"176","B-1006:5:1","B-2-65",11,"IP 8174",4,0.0121551704769867,0.00243251693508143,0.00451967176304762,0.00735237297641946,0.00772547404095793,0.00615400965601077,0.00332741538578166,0.00871586122235201,0.00991122177419478,0.00524197595436797,0.0105484782213168,0.00942523678296254,0.0152676571706943,0.0100145572038008
"175","B-1006:6:1","B-2-66",33,"IP 3389",4,0.0110288389665719,0.00317528099100034,0.00688257947564897,0.0048535872747233,0.00731831794797585,0.00581291259780437,0.00181493916778984,0.00221046426627918,0.00778268834487669,0.00538789816532467,0.00902221105923061,0.00670377550058776,0.00843038263558966,0.00732288034720304
"174","B-1006:7:1","B-2-67",24,"IP 17150",4,0.0099002271650847,0.0041669691804191,0.0042688232351161,0.00974283727941225,0.00304008550010597,0.00797393102367896,0.00676142510799473,0.00640563568635015,0.0144348965568859,0.00882908289280373,0.00395287005464462,0.0122975784919174,0.00876415893765633,0.0129075686384837
"172","B-1006:9:1","B-2-69",16,"IP 12116",4,0.00639567260979271,0.00214513852743543,0.00386179042696087,0.00186629725283672,0.00726568267371365,0.00565623163748279,0.00147354275364582,0.00500139677094157,0.00587488229249283,0.0022504743943499,0.00623038043449176,0.00445359545425214,0.00449230655877553,0.00376706288293075
"159","B-1007:10:1","B-2-82",15,"IP 12839",6,0.0079907888960977,0.000955596595405125,0.00412534388563844,0.00668352191623873,0.00622889399427445,0.00507699991775506,0.00595284705952444,0.00482524028043783,0.00465221961230816,0.00179758423451049,0.00491146808206064,0.00450437176893103,0.00563483829101634,0.00588004775128647
"158","B-1007:11:1","B-2-83",24,"IP 17150",6,0.00613181919196007,0.00233825757236353,0.00379730661507498,0.0032919555089522,0.00719359456394388,0.00473919414711277,0.0024484468660221,0.0022764215045363,0.00300444333645276,0.00219133009123255,0.002196814891533,0.00712547061063526,0.00408421082454151,0.00191603362340551
"157","B-1007:12:1","B-2-84",40,"PT 732B-P2",6,0.0131785899946343,0.00311875005414957,0.00832764233560465,0.00897111862845641,0.00797610486495677,0.00417276359741417,0.0056422866405092,0.00971485891434648,0.00515818460515836,0.00565434213751629,0.00766198265331837,0.00802319441217839,0.00775571212495165,0.00590077820930624
"167","B-1007:2:1","B-2-74",14,"IP 18157",4,0.0108193970855065,0.00305590511507262,0.0063167528517295,0.00379045506142938,0.0127420055788788,0.00649648413640757,0.0057481039977489,0.0105642278412405,0.0114782078667727,0.00499621180333862,0.0104366412132497,0.0100312125591691,0.0100071641386738,0.0066266104379481
"165","B-1007:4:1","B-2-76",9,"IP 18090",4,0.0155961131698551,0.00153340513155851,0.00557614952264696,0.0049600006756853,0.0118913009395342,0.0133225156891091,0.00553834495157391,0.0135244422316189,0.0139525629427864,0.00596925227825112,0.0133488713529864,0.0111970584193117,0.0160565870690464,0.00669585045113204
